test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,0.0
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,3.719435166548189
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,3.894968922353655
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,6.6945763452382785
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,6.954063528772983
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,4.711010767937667
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,3.8009784409680605
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,3.5749840825917567
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,3.4582186074810632
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,3.767116119265831
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,13.796938931847322
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,12.233153883448201
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,14.528065318622668
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,13.527292722458704
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,15.591495097488924
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,14.640232856058013
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,13.426019766106114
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,12.160980955513123
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,7.636324735642922
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,11.105233203527424
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,8.180405064843043
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,7.813356664143334
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,8.425689870481271
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,8.60826802035873
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,7.813813460202263
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,8.464178687854078
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,8.553628438141722
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,8.421015564391336
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,8.34710981483351
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,9.109086074931648
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,10.352978262815926
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,9.00827953936466
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,9.512392895087277
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,9.514075726169281
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,8.616816274380776
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,8.500671796216347
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,9.424477627479286
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,9.84383718897547
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,8.849612352741952
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,9.402565563457754
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,12.192250581611049
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,12.567278863164903
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,13.126396171691974
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,15.647640444944656
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,15.947657090910987
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,15.258564892316123
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,14.374202362943393
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,11.805321424269058
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,17.175571991153756
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,17.55959223237343
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,14.065142820999947
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,14.71329188758572
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,10.413023645006206
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,13.365726136099385
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,11.855010795303025
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,10.946082678622892
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,10.130441196623389
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,11.083940718645444
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,9.823442939603554
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,11.961720461871481
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,10.579665093757695
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,10.151677306822558
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,10.953341535776039
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,9.385483095463883
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,10.065868476687637
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,8.690320353645966
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,8.663915091744535
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,8.936027827858613
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,8.74185924522031
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,8.655329146018003
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,15.79977082506271
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,15.877244013466195
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,15.913701299530294
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,14.78852617509906
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,14.985297467919295
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,13.696853348505755
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,14.483444821037017
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,15.055570358018935
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,13.970638725567932
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,13.63610942353258
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,11.748424358898426
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,11.240599716981144
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,11.299650827264836
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,12.012144085825646
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,11.917285644434392
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,11.32031281052651
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,11.503866611991569
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,11.622712009415098
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,11.57553850597479
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,12.02356592319179
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,9.65357998967656
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,9.153723665944478
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,10.251803569341778
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,9.696761161503582
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,9.851111278654978
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,9.79747485284531
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,10.334936452529943
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,10.177512809981858
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,9.408255099501979
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,9.331696861474152
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,11.656513088223853
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,11.744568658786056
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,11.259851374951348
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,11.095151619263325
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,11.592270811497679
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,11.12169616234142
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,10.698200805375356
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,10.757943429565708
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,11.26644107854643
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,10.412594033204547
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,9.454712637925866
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,9.301612372885412
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,9.37343924827134
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,8.867114971060715
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,9.613594893621489
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,9.481854156412039
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,10.024233894288773
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,9.54672937805678
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,9.721662794575217
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,9.580360110761985
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,10.083839373943048
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,9.175927951140803
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,7.737791109976812
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,7.825939756680941
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,8.70351653172928
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,8.579946347349946
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,8.423068968824603
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,7.585968331600363
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,8.168690800068786
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,7.76142986983201
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,7.893952360013255
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,6.734318752196849
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,7.513958188713951
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,7.333085570158922
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,6.266231042970873
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,7.443409008968994
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,7.322652805591343
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,7.743768451631323
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,7.431722415050106
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,7.335174765575286
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,10.405564574393535
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,11.91730988201891
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182627_imu_pose.csv,O,11.810044669460794
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182631_imu_pose.csv,O,11.302161655295924
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182637_imu_pose.csv,O,9.236835332581435
